Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
151,1699556719,gqinxs (76/94),0,522,F Blagoy Ivanov F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
155,1698721738,Jack5603 (3/6),0,521.5,F Corey Anderson F Katlyn Chookagian F Jorge Masvidal F Stephen Thompson F Jairzinho Rozenstruik F Brad Tavares,,,
156,1698714060,BDholla89 (25/94),0,520,F Jennifer Maia F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
156,1699139731,tecmo27 (7/94),0,520,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Chance Rencountre,,,
156,1699786769,firemedicpat (23/26),0,520,F Jennifer Maia F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
159,1698681567,Lebron_James23 (4/4),0,519.5,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
159,1698701029,Skipbidder (87/94),0,519.5,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
159,1699775294,uncfeliz,0,519.5,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
162,1698695544,SunTszu (4/21),0,519,F Corey Anderson F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
162,1698731470,Jack5603 (6/6),0,519,F Corey Anderson F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Gregor Gillespie,,,
162,1699448464,rjduffield,0,519,F Corey Anderson F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Gregor Gillespie,,,
162,1699753200,mleek33 (2/2),0,519,F Corey Anderson F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Gregor Gillespie,,,
166,1699310279,cbowman92,0,518,F Jennifer Maia F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
167,1698853436,michaelwilley69,0,517.5,F Derrick Lewis F Darren Till F Stephen Thompson F Jairzinho Rozenstruik F Shane Burgos F Lyman Good,,,
167,1699230322,NeonIcon7,0,517.5,F Johnny Walker F Darren Till F Jorge Masvidal F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
167,1699249176,nitbuster (36/94),0,517.5,F Johnny Walker F Darren Till F Jorge Masvidal F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
167,1699472617,Arilara,0,517.5,F Derrick Lewis F Darren Till F Stephen Thompson F Jairzinho Rozenstruik F Shane Burgos F Lyman Good,,,
171,1698714111,BDholla89 (76/94),0,516,F Blagoy Ivanov F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Shane Burgos,,,
172,1699139728,tecmo27 (4/94),0,515,F Derrick Lewis F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
172,1699689294,daywalker13 (17/25),0,515,F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Lyman Good,,,
174,1699788564,mmapicker42 (2/2),0,514.5,F Derrick Lewis F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Chance Rencountre,,,
175,1698700943,Skipbidder (1/94),0,514,F Blagoy Ivanov F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee,,,
176,1699563650,HSugar (1/2),0,513,F Derrick Lewis F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Kevin Lee F Lyman Good,,,
176,1699696352,Fuego16 (2/7),0,513,F Blagoy Ivanov F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
176,1699803302,jsmoove510,0,513,F Derrick Lewis F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Kevin Lee F Lyman Good,,,
179,1698675474,moklovin (34/94),0,511.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Lyman Good F Edmen Shahbazyan,,,
179,1699576057,GAVIN415 (1/3),0,511.5,F Katlyn Chookagian F Darren Till F Jorge Masvidal F Vicente Luque F Shane Burgos F Edmen Shahbazyan,,,
181,1698675451,moklovin (11/94),0,511,F Corey Anderson F Jennifer Maia F Jorge Masvidal F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
181,1699412561,Island_Hawk,0,511,F Corey Anderson F Darren Till F Jorge Masvidal F Stephen Thompson F Jairzinho Rozenstruik F Gregor Gillespie,,,
181,1699602520,NickyNoodles19 (10/15),0,511,F Corey Anderson F Jennifer Maia F Jorge Masvidal F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
184,1699249202,nitbuster (62/94),0,510.5,F Blagoy Ivanov F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
185,1698776533,thismyninja (1/3),0,510,F Blagoy Ivanov F Jorge Masvidal F Nate Diaz F Stephen Thompson F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
185,1698972030,toneloc8023 (3/23),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699001719,bric75 (90/94),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699249144,nitbuster (4/94),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699355468,knowlesfkent (65/94),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699556713,gqinxs (70/94),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699605030,humchris (1/3),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699659862,mrprice202 (4/10),0,510,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Brad Tavares,,,
185,1699769933,tryhardmarine,0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
185,1699771570,stevo7944 (4/4),0,510,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
195,1699400539,slowZ06,0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
195,1699429146,XPLiSiT (1/2),0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
195,1699556730,gqinxs (87/94),0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
195,1699691313,Optometrist (1/2),0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
195,1699762624,1wordplastics (4/5),0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
195,1699790141,stevennfl,0,509.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Shane Burgos F Kevin Lee,,,
201,1699245236,knowlesfkent (57/94),0,508,F Corey Anderson F Jorge Masvidal F Julio Arce F Shane Burgos F Chance Rencountre F Edmen Shahbazyan,,,
202,1699277061,BetterThanMoore,0,507.5,F Derrick Lewis F Corey Anderson F Nate Diaz F Shane Burgos F Lyman Good F Edmen Shahbazyan,,,
203,1699129187,christieuli (2/3),0,507,F Katlyn Chookagian F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Makwan Amirkhani F Edmen Shahbazyan,,,
203,1699249177,nitbuster (37/94),0,507,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Shane Burgos,,,
205,1699440751,drlumper (2/6),0,506.5,F Jorge Masvidal F Hakeem Dawodu F Kevin Lee F Lyman Good F Edmen Shahbazyan F Brad Tavares,,,
206,1698979353,knowlesfkent (4/94),0,506,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
206,1699347388,stabber73 (3/3),0,506,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
206,1699389574,tshahint,0,506,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Kevin Lee F Lyman Good F Edmen Shahbazyan,,,
206,1699556716,gqinxs (73/94),0,506,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
206,1699648412,Shooknite,0,506,F Corey Anderson F Katlyn Chookagian F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Lyman Good,,,
211,1698675527,moklovin (87/94),0,505.5,F Katlyn Chookagian F Vicente Luque F Hakeem Dawodu F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
212,1698817261,montyday,0,505,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Chance Rencountre,,,
212,1699480498,knowlesfkent (80/94),0,505,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Chance Rencountre,,,
214,1698695563,SunTszu (6/21),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1698768868,wigsplitter23 (2/2),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1698778062,lifeswarrior1201 (1/4),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1698867971,Malekabushhiwa (2/2),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1698887847,mckittrick80,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1698972031,toneloc8023 (4/23),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699004325,knowlesfkent (49/94),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699249175,nitbuster (35/94),0,504.5,F Derrick Lewis F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Brad Tavares,,,
214,1699268783,dctrfunk (6/8),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699278152,qpoi (3/5),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699363946,kemp1212,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699374354,eg1447,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699465683,ck124106 (2/2),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699487933,ESUwarrior90 (2/2),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699502342,theedeazz (5/15),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699518114,RichieLew14,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699546561,price.jarrod,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699602516,NickyNoodles19 (6/15),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699624827,Brent0514,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699673292,Eudy,0,504.5,F Derrick Lewis F Corey Anderson F Darren Till F Stephen Thompson F Hakeem Dawodu F Shane Burgos,,,
214,1699797854,Moakley688,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699816721,lwalker1963 (2/3),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699824206,poserpat1,0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699827981,satterwj (4/10),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699841305,poison6 (7/9),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
214,1699846126,farley413 (2/25),0,504.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Chance Rencountre F Edmen Shahbazyan,,,
214,1699871957,jbugz12 (4/4),0,504.5,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
241,1699525063,THEPOOPYCLEANERS (2/2),0,503.5,F Corey Anderson F Darren Till F Jairzinho Rozenstruik F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
242,1698701005,Skipbidder (63/94),0,503,F Corey Anderson F Jennifer Maia F Jorge Masvidal F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
242,1698714080,BDholla89 (45/94),0,503,F Corey Anderson F Jennifer Maia F Jorge Masvidal F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
242,1699139772,tecmo27 (48/94),0,503,F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
242,1699402021,cparkerh5,0,503,F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
242,1699556652,gqinxs (9/94),0,503,F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
242,1699761880,bjd219,0,503,F Johnny Walker F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee,,,
248,1698701009,Skipbidder (67/94),0,501.5,F Johnny Walker F Jennifer Maia F Jorge Masvidal F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
248,1698701022,Skipbidder (80/94),0,501.5,F Blagoy Ivanov F Kelvin Gastelum F Jorge Masvidal F Kevin Lee F Lyman Good F Edmen Shahbazyan,,,
248,1698865332,indianadaddy,0,501.5,F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
248,1699084187,donwil (3/5),0,501.5,F Johnny Walker F Jennifer Maia F Jorge Masvidal F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
248,1699139770,tecmo27 (46/94),0,501.5,F Johnny Walker F Jennifer Maia F Jorge Masvidal F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
248,1699261137,asujoe32 (2/6),0,501.5,F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
248,1699326936,mazaher08 (2/2),0,501.5,F Derrick Lewis F Jorge Masvidal F Vicente Luque F Hakeem Dawodu F Shane Burgos F Kevin Lee,,,
255,1699575947,cga11,0,501,F Derrick Lewis F Corey Anderson F Stephen Thompson F Shane Burgos F Kevin Lee F Brad Tavares,,,
256,1698754353,snickapops311 (11/20),0,500.5,F Jorge Masvidal F Hakeem Dawodu F Andrei Arlovski F Shane Burgos F Kevin Lee F Lyman Good,,,
256,1699556697,gqinxs (54/94),0,500.5,F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Kevin Lee F Edmen Shahbazyan,,,
258,1699268784,dctrfunk (7/8),0,500,F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Lyman Good F Edmen Shahbazyan,,,
258,1699729481,lum2142,0,500,F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Julio Arce F Jairzinho Rozenstruik F Kevin Lee,,,
260,1699556699,gqinxs (56/94),0,499.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Shane Burgos F Kevin Lee F Chance Rencountre,,,
260,1699733133,mtsudean,0,499.5,F Corey Anderson F Jorge Masvidal F Stephen Thompson F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
260,1699852525,farley413 (8/25),0,499.5,F Derrick Lewis F Corey Anderson F Katlyn Chookagian F Jorge Masvidal F Julio Arce F Shane Burgos,,,
263,1698710341,Y2JayWeezy,0,499,F Derrick Lewis F Darren Till F Hakeem Dawodu F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
263,1699139803,tecmo27 (79/94),0,499,F Corey Anderson F Darren Till F Jorge Masvidal F Shane Burgos F Gregor Gillespie F Lyman Good,,,
263,1699333557,Mitch30n,0,499,F Derrick Lewis F Darren Till F Hakeem Dawodu F Jairzinho Rozenstruik F Shane Burgos F Edmen Shahbazyan,,,
263,1699534720,KS27 (1/2),0,499,F Corey Anderson F Darren Till F Jorge Masvidal F Shane Burgos F Gregor Gillespie F Lyman Good,,,
267,1699001699,bric75 (70/94),0,498,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
267,1699556693,gqinxs (50/94),0,498,F Derrick Lewis F Corey Anderson F Jorge Masvidal F Stephen Thompson F Gregor Gillespie F Lyman Good,,,
269,1699020733,dchastain798,0,497.5,F Derrick Lewis F Corey Anderson F Katlyn Chookagian F Kelvin Gastelum F Jorge Masvidal F Kevin Lee,,,
270,1698714058,BDholla89 (23/94),0,497,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Lyman Good,,,
270,1699330896,tbowws,0,497,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Stephen Thompson F Kevin Lee F Edmen Shahbazyan,,,
270,1699556700,gqinxs (57/94),0,497,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Stephen Thompson F Kevin Lee F Edmen Shahbazyan,,,
270,1699733472,AlecAntony,0,497,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Lyman Good,,,
274,1698704485,Jack5603 (1/6),0,496.5,F Corey Anderson F Jorge Masvidal F Stephen Thompson F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
274,1699366971,knowlesfkent (68/94),0,496.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Kevin Lee F Lyman Good F Edmen Shahbazyan,,,
274,1699653894,tommybags1801 (2/2),0,496.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Kevin Lee F Lyman Good F Edmen Shahbazyan,,,
274,1699694335,xvunmatchedxv (1/3),0,496.5,F Corey Anderson F Jorge Masvidal F Stephen Thompson F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
278,1698700972,Skipbidder (30/94),0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
278,1698714073,BDholla89 (38/94),0,495,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Brad Tavares,,,
278,1698992162,knowlesfkent (26/94),0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
278,1699249152,nitbuster (12/94),0,495,F Corey Anderson F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Shane Burgos F Brad Tavares,,,
278,1699249206,nitbuster (66/94),0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
278,1699480757,RedskinsW21,0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
278,1699506914,nessaz523,0,495,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Stephen Thompson F Jairzinho Rozenstruik F Lyman Good,,,
278,1699820705,Showdog25 (2/2),0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
278,1699867131,poison6 (8/9),0,495,F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
287,1698675492,moklovin (52/94),0,494.5,F Kelvin Gastelum F Jorge Masvidal F Nate Diaz F Stephen Thompson F Jairzinho Rozenstruik F Kevin Lee,,,
287,1699076322,burnsito,0,494.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Lyman Good F Edmen Shahbazyan,,,
287,1699240029,Why_poindexter (2/2),0,494.5,F Derrick Lewis F Kelvin Gastelum F Jorge Masvidal F Hakeem Dawodu F Kevin Lee F Edmen Shahbazyan,,,
287,1699505111,kickalicious3,0,494.5,F Johnny Walker F Darren Till F Jorge Masvidal F Stephen Thompson F Lyman Good F Edmen Shahbazyan,,,
291,1699461175,salohcin,0,494,F Corey Anderson F Jorge Masvidal F Nate Diaz F Stephen Thompson F Gregor Gillespie F Edmen Shahbazyan,,,
291,1699594761,abrian1,0,494,F Johnny Walker F Corey Anderson F Stephen Thompson F Hakeem Dawodu F Lyman Good F Edmen Shahbazyan,,,
293,1698714866,KHAUS91,0,493.5,F Johnny Walker F Jennifer Maia F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Edmen Shahbazyan,,,
294,1698695556,SunTszu (5/21),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1698714040,BDholla89 (5/94),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1698819594,Tay1or00 (2/2),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1699001326,knowlesfkent (44/94),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1699174974,Aboveavg1985 (1/5),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1699556703,gqinxs (60/94),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1699603433,CapNet (2/6),0,493,F Derrick Lewis F Darren Till F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Lyman Good,,,
294,1699640566,CapNet (6/6),0,493,F Derrick Lewis F Darren Till F Jorge Masvidal F Stephen Thompson F Hakeem Dawodu F Lyman Good,,,
294,1699758641,NYGFan56,0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
294,1699786766,firemedicpat (20/26),0,493,F Corey Anderson F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
304,1699139727,tecmo27 (3/94),0,492.5,F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Chance Rencountre F Edmen Shahbazyan,,,
304,1699522605,milli_m33k (3/3),0,492.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos F Kevin Lee,,,
304,1699772701,blazeman8 (18/34),0,492.5,F Kelvin Gastelum F Jorge Masvidal F Jairzinho Rozenstruik F Kevin Lee F Chance Rencountre F Edmen Shahbazyan,,,
304,1699782506,Daheno (7/7),0,492.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Shane Burgos F Kevin Lee,,,
308,1698754435,snickapops311 (16/20),0,492,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Stephen Thompson F Julio Arce F Lyman Good,,,
308,1698937326,badddguy,0,492,F Corey Anderson F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
308,1699245217,knowlesfkent (56/94),0,492,F Corey Anderson F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
308,1699626075,CactusJack2 (6/6),0,492,F Corey Anderson F Jorge Masvidal F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
312,1699090566,sambo245,0,491.5,F Johnny Walker F Corey Anderson F Jorge Masvidal F Nate Diaz F Shane Burgos F Edmen Shahbazyan,,,
312,1699390667,northernvoyager1 (4/4),0,491.5,F Derrick Lewis F Corey Anderson F Darren Till F Jorge Masvidal F Makwan Amirkhani F Edmen Shahbazyan,,,
314,1698982112,knowlesfkent (10/94),0,491,F Corey Anderson F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
314,1699487425,AHabas (3/4),0,491,F Corey Anderson F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
314,1699868003,Jordan7907 (1/3),0,491,F Corey Anderson F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
317,1699341134,B_Heals152,0,490,F Jorge Masvidal F Nate Diaz F Shane Burgos F Gregor Gillespie F Kevin Lee F Edmen Shahbazyan,,,
317,1699764018,bradgruwell,0,490,F Jorge Masvidal F Nate Diaz F Shane Burgos F Gregor Gillespie F Kevin Lee F Edmen Shahbazyan,,,
319,1699647608,odbibby137 (2/2),0,489.5,F Corey Anderson F Kelvin Gastelum F Jorge Masvidal F Shane Burgos F Kevin Lee F Brad Tavares,,,
319,1699733016,jtgsatx (2/3),0,489.5,F Derrick Lewis F Kelvin Gastelum F Stephen Thompson F Jairzinho Rozenstruik F Kevin Lee F Lyman Good,,,
